latitude,longitude,elevation
37.86911731884415,127.4791689855111,629.6737670898438
37.869447318844145,127.4791689855111,644.902099609375
37.86977731884414,127.4791689855111,657.4208984375
37.87010731884414,127.4791689855111,663.1132202148438
37.87043731884414,127.4791689855111,666.0161743164062
37.87076731884414,127.4791689855111,666.4915771484375
37.871097318844136,127.4791689855111,665.5361938476562
37.871427318844134,127.4791689855111,662.7294311523438
37.87175731884413,127.4791689855111,658.3982543945312
37.87208731884413,127.4791689855111,652.2716674804688
37.87241731884413,127.4791689855111,644.1015014648438
37.87274731884413,127.4791689855111,637.7894897460938
37.873077318844125,127.4791689855111,634.42138671875
37.87340731884412,127.4791689855111,628.9996948242188
37.87373731884412,127.4791689855111,618.924560546875
37.87406731884412,127.4791689855111,611.6626586914062
37.87439731884412,127.4791689855111,614.065673828125
37.874727318844116,127.4791689855111,617.8592529296875
37.875057318844114,127.4791689855111,629.8722534179688
37.87538731884411,127.4791689855111,641.8857421875
37.87571731884411,127.4791689855111,653.906494140625
37.87604731884411,127.4791689855111,665.92724609375
37.876377318844106,127.4791689855111,668.0286254882812
37.876707318844105,127.4791689855111,669.960693359375
37.8770373188441,127.4791689855111,680.1126098632812
37.8773673188441,127.4791689855111,691.1527709960938
37.8776973188441,127.4791689855111,706.924072265625
37.8780273188441,127.4791689855111,723.7217407226562
37.878357318844095,127.4791689855111,743.7144165039062
37.878687318844094,127.4791689855111,764.8239135742188
37.87901731884409,127.4791689855111,782.7615356445312
37.87934731884409,127.4791689855111,799.0669555664062
37.87967731884409,127.4791689855111,810.9264526367188
37.880007318844086,127.4791689855111,819.5597534179688
37.880337318844084,127.4791689855111,827.0081176757812
37.88066731884408,127.4791689855111,833.2655639648438
37.88099731884408,127.4791689855111,838.3087158203125
37.88132731884408,127.4791689855111,841.6612548828125
37.88165731884408,127.4791689855111,843.241943359375
37.881987318844075,127.4791689855111,841.3408813476562
37.88231731884407,127.4791689855111,836.234375
37.88264731884407,127.4791689855111,821.8377685546875
37.88297731884407,127.4791689855111,805.8343505859375
37.88330731884407,127.4791689855111,782.2966918945312
37.883637318844066,127.4791689855111,758.4385986328125
37.883967318844064,127.4791689855111,731.5289916992188
37.88429731884406,127.4791689855111,704.65380859375
37.88462731884406,127.4791689855111,680.149169921875
37.88495731884406,127.4791689855111,655.64453125
37.88528731884406,127.4791689855111,636.512939453125
37.885617318844055,127.4791689855111,617.7638549804688
37.88594731884405,127.4791689855111,599.4262084960938
37.88627731884405,127.4791689855111,581.15966796875
37.88660731884405,127.4791689855111,566.2265625
37.88693731884405,127.4791689855111,552.277587890625
37.887267318844046,127.4791689855111,540.3221435546875
37.887597318844044,127.4791689855111,529.2567749023438
37.88792731884404,127.4791689855111,517.3181762695312
37.88825731884404,127.4791689855111,504.8226623535156
37.88858731884404,127.4791689855111,490.8064880371094
37.88891731884404,127.4791689855111,475.4409484863281
37.889247318844035,127.4791689855111,461.5914001464844
37.88957731884403,127.4791689855111,449.6016540527344
37.88990731884403,127.4791689855111,437.9666748046875
37.89023731884403,127.4791689855111,426.9400329589844
37.89056731884403,127.4791689855111,416.4612731933594
37.890897318844026,127.4791689855111,407.3396301269531
37.891227318844024,127.4791689855111,399.0088500976562
37.89155731884402,127.4791689855111,393.7106628417969
37.89188731884402,127.4791689855111,388.4750366210938
37.89221731884402,127.4791689855111,383.6729125976562
37.89254731884402,127.4791689855111,379.1751708984375
37.892877318844015,127.4791689855111,381.0820617675781
37.89320731884401,127.4791689855111,382.9889526367188
37.89353731884401,127.4791689855111,371.4516296386719
37.89386731884401,127.4791689855111,359.4212036132812
37.89419731884401,127.4791689855111,347.8258361816406
37.894527318844005,127.4791689855111,336.2876281738281
37.894857318844004,127.4791689855111,334.0176696777344
37.895187318844,127.4791689855111,334.0196228027344
37.895517318844,127.4791689855111,343.7467346191406
37.895847318844,127.4791689855111,357.2112121582031
37.896177318843996,127.4791689855111,371.9153747558594
37.896507318843994,127.4791689855111,387.3119201660156
37.89683731884399,127.4791689855111,402.1573791503906
37.89716731884399,127.4791689855111,416.5714416503906
37.89749731884399,127.4791689855111,421.0534057617188
37.89782731884399,127.4791689855111,414.7824096679688
37.865817318844165,127.4794989855111,412.452392578125
37.86614731884416,127.4794989855111,427.279541015625
37.86647731884416,127.4794989855111,442.4424743652344
37.86680731884416,127.4794989855111,460.2245483398438
37.86713731884416,127.4794989855111,478.1549682617188
37.867467318844156,127.4794989855111,500.4464416503906
37.867797318844154,127.4794989855111,522.7379150390625
37.86812731884415,127.4794989855111,547.81787109375
37.86845731884415,127.4794989855111,573.0379638671875
37.86878731884415,127.4794989855111,598.078125
37.86911731884415,127.4794989855111,623.0916748046875
37.869447318844145,127.4794989855111,635.8535766601562
37.86977731884414,127.4794989855111,645.3716430664062
37.87010731884414,127.4794989855111,649.8546142578125
37.87043731884414,127.4794989855111,652.2800903320312
37.87076731884414,127.4794989855111,652.5748291015625
37.871097318844136,127.4794989855111,651.6135864257812
37.871427318844134,127.4794989855111,648.8074340820312
37.87175731884413,127.4794989855111,644.4820556640625
37.87208731884413,127.4794989855111,638.3585205078125
37.87241731884413,127.4794989855111,630.1883544921875
37.87274731884413,127.4794989855111,624.5867919921875
37.873077318844125,127.4794989855111,623.054931640625
37.87340731884412,127.4794989855111,618.4810180664062
37.87373731884412,127.4794989855111,607.0142822265625
37.87406731884412,127.4794989855111,598.622802734375
37.87439731884412,127.4794989855111,600.7967529296875
37.874727318844116,127.4794989855111,604.2953491210938
37.875057318844114,127.4794989855111,615.6231689453125
37.87538731884411,127.4794989855111,626.9363403320312
37.87571731884411,127.4794989855111,638.0350952148438
37.87604731884411,127.4794989855111,649.1339111328125
37.876377318844106,127.4794989855111,652.5614624023438
37.876707318844105,127.4794989855111,655.8580322265625
37.8770373188441,127.4794989855111,669.2557983398438
37.8773673188441,127.4794989855111,683.7450561523438
37.8776973188441,127.4794989855111,701.656005859375
37.8780273188441,127.4794989855111,720.3092041015625
37.878357318844095,127.4794989855111,740.9794311523438
37.878687318844094,127.4794989855111,762.354736328125
37.87901731884409,127.4794989855111,779.9520874023438
37.87934731884409,127.4794989855111,795.6052856445312
37.87967731884409,127.4794989855111,806.4042358398438
37.880007318844086,127.4794989855111,813.6807250976562
37.880337318844084,127.4794989855111,819.9872436523438
37.88066731884408,127.4794989855111,825.31884765625
37.88099731884408,127.4794989855111,830.4982299804688
37.88132731884408,127.4794989855111,835.4656982421875
37.88165731884408,127.4794989855111,838.7273559570312
37.881987318844075,127.4794989855111,838.6372680664062
37.88231731884407,127.4794989855111,835.4005126953125
37.88264731884407,127.4794989855111,823.0439453125
37.88297731884407,127.4794989855111,808.9212036132812
37.88330731884407,127.4794989855111,786.5171508789062
37.883637318844066,127.4794989855111,763.7498168945312
37.883967318844064,127.4794989855111,737.5234375
37.88429731884406,127.4794989855111,711.35107421875
37.88462731884406,127.4794989855111,688.9019775390625
37.88495731884406,127.4794989855111,666.4528198242188
37.88528731884406,127.4794989855111,648.3185424804688
37.885617318844055,127.4794989855111,630.4913940429688
37.88594731884405,127.4794989855111,612.4881591796875
37.88627731884405,127.4794989855111,594.4544677734375
37.88660731884405,127.4794989855111,579.229736328125
37.88693731884405,127.4794989855111,564.8343505859375
37.887267318844046,127.4794989855111,552.2741088867188
37.887597318844044,127.4794989855111,540.5332641601562
37.88792731884404,127.4794989855111,527.772216796875
37.88825731884404,127.4794989855111,514.360595703125
37.88858731884404,127.4794989855111,499.4210815429688
37.88891731884404,127.4794989855111,483.1258239746094
37.889247318844035,127.4794989855111,467.7242126464844
37.88957731884403,127.4794989855111,453.4189147949219
37.88990731884403,127.4794989855111,439.4676513671875
37.89023731884403,127.4794989855111,426.1235656738281
37.89056731884403,127.4794989855111,413.5299377441406
37.890897318844026,127.4794989855111,402.7953186035156
37.891227318844024,127.4794989855111,392.9034118652344
37.89155731884402,127.4794989855111,386.2426147460938
37.89188731884402,127.4794989855111,379.7579650878906
37.89221731884402,127.4794989855111,374.493896484375
37.89254731884402,127.4794989855111,369.5246887207031
37.892877318844015,127.4794989855111,370.7599792480469
37.89320731884401,127.4794989855111,371.9952697753906
37.89353731884401,127.4794989855111,361.1119079589844
37.89386731884401,127.4794989855111,349.7840881347656
37.89419731884401,127.4794989855111,339.8932495117188
37.894527318844005,127.4794989855111,330.1912231445312
37.894857318844004,127.4794989855111,329.5688171386719
37.895187318844,127.4794989855111,331.1720886230469
37.895517318844,127.4794989855111,341.8345031738281
37.895847318844,127.4794989855111,355.9783325195312
37.896177318843996,127.4794989855111,369.8860778808594
37.896507318843994,127.4794989855111,383.6619262695312
37.89683731884399,127.4794989855111,397.66943359375
37.89716731884399,127.4794989855111,411.8583374023438
37.89749731884399,127.4794989855111,416.3443908691406
37.89782731884399,127.4794989855111,410.32568359375
37.865817318844165,127.4798289855111,410.337158203125
37.86614731884416,127.4798289855111,421.6996765136719
37.86647731884416,127.4798289855111,433.7917175292969
37.86680731884416,127.4798289855111,451.5738220214844
37.86713731884416,127.4798289855111,469.5422058105469
37.867467318844156,127.4798289855111,492.9885559082031
37.867797318844154,127.4798289855111,516.4348754882812
37.86812731884415,127.4798289855111,541.7900390625
37.86845731884415,127.4798289855111,567.2410888671875
37.86878731884415,127.4798289855111,591.9083862304688
37.86911731884415,127.4798289855111,616.4600219726562
37.869447318844145,127.4798289855111,626.7511596679688
37.86977731884414,127.4798289855111,633.2665405273438
37.87010731884414,127.4798289855111,636.550537109375
37.87043731884414,127.4798289855111,638.5140991210938
37.87076731884414,127.4798289855111,638.637451171875
37.871097318844136,127.4798289855111,637.67626953125
37.871427318844134,127.4798289855111,634.8700561523438
37.87175731884413,127.4798289855111,630.544677734375
37.87208731884413,127.4798289855111,624.4212036132812
37.87241731884413,127.4798289855111,616.2510375976562
37.87274731884413,127.4798289855111,611.3644409179688
37.873077318844125,127.4798289855111,611.6803588867188
37.87340731884412,127.4798289855111,607.9641723632812
37.87373731884412,127.4798289855111,595.1115112304688
37.87406731884412,127.4798289855111,585.5946044921875
37.87439731884412,127.4798289855111,587.53759765625
37.874727318844116,127.4798289855111,590.7383422851562
37.875057318844114,127.4798289855111,601.3732299804688
37.87538731884411,127.4798289855111,611.9786987304688
37.87571731884411,127.4798289855111,622.1536254882812
37.87604731884411,127.4798289855111,632.3284912109375
37.876377318844106,127.4798289855111,637.1031494140625
37.876707318844105,127.4798289855111,641.7855834960938
37.8770373188441,127.4798289855111,658.4451904296875
37.8773673188441,127.4798289855111,676.3991088867188
37.8776973188441,127.4798289855111,696.4459838867188
37.8780273188441,127.4798289855111,716.947021484375
37.878357318844095,127.4798289855111,738.2670288085938
37.878687318844094,127.4798289855111,759.873291015625
37.87901731884409,127.4798289855111,777.0916137695312
37.87934731884409,127.4798289855111,792.0518798828125
37.87967731884409,127.4798289855111,801.75634765625
37.880007318844086,127.4798289855111,807.6470336914062
37.880337318844084,127.4798289855111,812.798095703125
37.88066731884408,127.4798289855111,817.205810546875
37.88099731884408,127.4798289855111,822.5233154296875
37.88132731884408,127.4798289855111,829.1076049804688
37.88165731884408,127.4798289855111,834.0640258789062
37.881987318844075,127.4798289855111,835.8217163085938
37.88231731884407,127.4798289855111,834.4920043945312
