latitude,longitude,elevation
37.88298731884425,127.48432898551094,741.45458984375
37.88348731884425,127.48432898551094,727.603515625
37.883987318844255,127.48432898551094,699.8794555664062
37.88448731884426,127.48432898551094,668.255859375
37.88498731884426,127.48432898551094,637.443115234375
37.88548731884426,127.48432898551094,616.2789306640625
37.885987318844265,127.48432898551094,594.9461669921875
37.88648731884427,127.48432898551094,573.415283203125
37.88698731884427,127.48432898551094,551.601318359375
37.88748731884427,127.48432898551094,531.0364379882812
37.887987318844274,127.48432898551094,513.2654418945312
37.88848731884428,127.48432898551094,499.6087036132812
37.88898731884428,127.48432898551094,495.5958862304688
37.88948731884428,127.48432898551094,502.3612976074219
37.889987318844284,127.48432898551094,506.6664428710938
37.890487318844286,127.48432898551094,502.2433166503906
37.89098731884429,127.48432898551094,481.9170227050781
37.89148731884429,127.48432898551094,455.5995178222656
37.89198731884429,127.48432898551094,426.2528381347656
37.892487318844296,127.48432898551094,397.1727600097656
37.8929873188443,127.48432898551094,367.0345764160156
37.8934873188443,127.48432898551094,337.9808654785156
37.8939873188443,127.48432898551094,310.2473754882812
37.894487318844305,127.48432898551094,284.0173034667969
37.89498731884431,127.48432898551094,263.2217102050781
37.89548731884431,127.48432898551094,249.1778869628906
37.89598731884431,127.48432898551094,243.4488830566406
37.896487318844315,127.48432898551094,257.2372436523438
37.89698731884432,127.48432898551094,277.152099609375
37.89748731884432,127.48432898551094,296.9539794921875
37.89798731884432,127.48432898551094,309.3486633300781
37.86598731884417,127.48482898551094,488.179931640625
37.86648731884417,127.48482898551094,507.1572570800781
37.866987318844174,127.48482898551094,514.7740478515625
37.86748731884418,127.48482898551094,511.1826477050781
37.86798731884418,127.48482898551094,499.5624694824219
37.86848731884418,127.48482898551094,481.0100402832031
37.868987318844184,127.48482898551094,467.1955871582031
37.869487318844186,127.48482898551094,457.1514282226562
37.86998731884419,127.48482898551094,449.2285766601562
37.87048731884419,127.48482898551094,440.3164367675781
37.87098731884419,127.48482898551094,433.542724609375
37.871487318844196,127.48482898551094,430.7087707519531
37.8719873188442,127.48482898551094,432.9831237792969
37.8724873188442,127.48482898551094,445.613525390625
37.8729873188442,127.48482898551094,460.2815856933594
37.873487318844205,127.48482898551094,478.4805297851562
37.87398731884421,127.48482898551094,501.6082153320312
37.87448731884421,127.48482898551094,523.3276977539062
37.87498731884421,127.48482898551094,545.1383666992188
37.875487318844215,127.48482898551094,567.36083984375
37.87598731884422,127.48482898551094,590.6625366210938
37.87648731884422,127.48482898551094,616.7975463867188
37.87698731884422,127.48482898551094,645.180419921875
37.877487318844224,127.48482898551094,673.4252319335938
37.87798731884423,127.48482898551094,687.3894653320312
37.87848731884423,127.48482898551094,684.942138671875
37.87898731884423,127.48482898551094,673.4153442382812
37.879487318844234,127.48482898551094,655.953369140625
37.879987318844236,127.48482898551094,644.2703247070312
37.88048731884424,127.48482898551094,645.5047607421875
37.88098731884424,127.48482898551094,658.7518920898438
37.88148731884424,127.48482898551094,684.7922973632812
37.881987318844246,127.48482898551094,709.7293090820312
37.88248731884425,127.48482898551094,725.7073974609375
37.88298731884425,127.48482898551094,730.1487426757812
37.88348731884425,127.48482898551094,715.2371826171875
37.883987318844255,127.48482898551094,686.99609375
37.88448731884426,127.48482898551094,654.7438354492188
37.88498731884426,127.48482898551094,622.8309936523438
37.88548731884426,127.48482898551094,598.6593627929688
37.885987318844265,127.48482898551094,578.302978515625
37.88648731884427,127.48482898551094,559.8613891601562
37.88698731884427,127.48482898551094,540.8643188476562
37.88748731884427,127.48482898551094,519.938232421875
37.887987318844274,127.48482898551094,499.6920471191406
37.88848731884428,127.48482898551094,482.2885437011719
37.88898731884428,127.48482898551094,476.3535461425781
37.88948731884428,127.48482898551094,483.6668395996094
37.889987318844284,127.48482898551094,490.2265014648438
37.890487318844286,127.48482898551094,489.5520935058594
37.89098731884429,127.48482898551094,473.6417846679688
37.89148731884429,127.48482898551094,451.3812255859375
37.89198731884429,127.48482898551094,425.7089233398438
37.892487318844296,127.48482898551094,399.810302734375
37.8929873188443,127.48482898551094,369.4611206054688
37.8934873188443,127.48482898551094,340.7187194824219
37.8939873188443,127.48482898551094,313.7207641601562
37.894487318844305,127.48482898551094,286.6041870117188
37.89498731884431,127.48482898551094,262.6900024414062
37.89548731884431,127.48482898551094,244.4959259033203
37.89598731884431,127.48482898551094,234.0491180419922
37.896487318844315,127.48482898551094,244.134033203125
37.89698731884432,127.48482898551094,262.3555297851562
37.89748731884432,127.48482898551094,281.9254455566406
37.89798731884432,127.48482898551094,295.2066345214844
37.86598731884417,127.48532898551095,501.1866760253906
37.86648731884417,127.48532898551095,510.5692443847656
37.866987318844174,127.48532898551095,508.1114196777344
37.86748731884418,127.48532898551095,497.1241760253906
37.86798731884418,127.48532898551095,480.988525390625
37.86848731884418,127.48532898551095,461.3756103515625
37.868987318844184,127.48532898551095,450.1200561523438
37.869487318844186,127.48532898551095,440.4932556152344
37.86998731884419,127.48532898551095,431.6311340332031
37.87048731884419,127.48532898551095,422.1887512207031
37.87098731884419,127.48532898551095,417.6057434082031
37.871487318844196,127.48532898551095,418.7008056640625
37.8719873188442,127.48532898551095,426.508056640625
37.8724873188442,127.48532898551095,446.5618591308594
37.8729873188442,127.48532898551095,466.7036743164062
37.873487318844205,127.48532898551095,487.7548522949219
37.87398731884421,127.48532898551095,510.352294921875
37.87448731884421,127.48532898551095,529.4443359375
37.87498731884421,127.48532898551095,548.9301147460938
37.875487318844215,127.48532898551095,569.54541015625
37.87598731884422,127.48532898551095,592.8471069335938
37.87648731884422,127.48532898551095,619.903564453125
37.87698731884422,127.48532898551095,648.2957153320312
37.877487318844224,127.48532898551095,674.5718383789062
37.87798731884423,127.48532898551095,680.0521850585938
37.87848731884423,127.48532898551095,672.2984008789062
37.87898731884423,127.48532898551095,658.1235961914062
37.879487318844234,127.48532898551095,640.6668701171875
37.879987318844236,127.48532898551095,631.1047973632812
37.88048731884424,127.48532898551095,636.1282958984375
37.88098731884424,127.48532898551095,652.790771484375
37.88148731884424,127.48532898551095,678.3009643554688
37.881987318844246,127.48532898551095,701.3037719726562
37.88248731884425,127.48532898551095,715.4309692382812
37.88298731884425,127.48532898551095,718.3536376953125
37.88348731884425,127.48532898551095,702.3816528320312
37.883987318844255,127.48532898551095,673.0800170898438
37.88448731884426,127.48532898551095,640.1802368164062
37.88498731884426,127.48532898551095,608.224609375
37.88548731884426,127.48532898551095,581.4017944335938
37.885987318844265,127.48532898551095,561.4620361328125
37.88648731884427,127.48532898551095,545.713134765625
37.88698731884427,127.48532898551095,530.9580078125
37.88748731884427,127.48532898551095,512.3728637695312
37.887987318844274,127.48532898551095,491.1972961425781
37.88848731884428,127.48532898551095,469.9233703613281
37.88898731884428,127.48532898551095,459.2161865234375
37.88948731884428,127.48532898551095,464.2273559570312
37.889987318844284,127.48532898551095,470.478759765625
37.890487318844286,127.48532898551095,471.4899291992188
37.89098731884429,127.48532898551095,460.3517761230469
37.89148731884429,127.48532898551095,443.9077758789062
37.89198731884429,127.48532898551095,423.6972961425781
37.892487318844296,127.48532898551095,400.9801330566406
37.8929873188443,127.48532898551095,372.3649597167969
37.8934873188443,127.48532898551095,345.497802734375
37.8939873188443,127.48532898551095,320.187744140625
37.894487318844305,127.48532898551095,292.5409240722656
37.89498731884431,127.48532898551095,265.5829162597656
37.89548731884431,127.48532898551095,242.7931976318359
37.89598731884431,127.48532898551095,226.5598297119141
37.896487318844315,127.48532898551095,231.87255859375
37.89698731884432,127.48532898551095,247.8094177246094
37.89748731884432,127.48532898551095,266.7911376953125
37.89798731884432,127.48532898551095,280.6025695800781
37.86598731884417,127.48582898551095,501.2198486328125
37.86648731884417,127.48582898551095,501.9468383789062
37.866987318844174,127.48582898551095,494.4774169921875
37.86748731884418,127.48582898551095,480.426513671875
37.86798731884418,127.48582898551095,462.7673950195312
37.86848731884418,127.48582898551095,443.1065979003906
37.868987318844184,127.48582898551095,433.4476928710938
37.869487318844186,127.48582898551095,422.6162719726562
37.86998731884419,127.48582898551095,411.9467468261719
37.87048731884419,127.48582898551095,405.0119323730469
37.87098731884419,127.48582898551095,405.2244262695312
37.871487318844196,127.48582898551095,412.2919311523438
37.8719873188442,127.48582898551095,426.6558532714844
37.8724873188442,127.48582898551095,451.09521484375
37.8729873188442,127.48582898551095,475.1622924804688
37.873487318844205,127.48582898551095,498.7864074707031
37.87398731884421,127.48582898551095,521.8662109375
37.87448731884421,127.48582898551095,541.345947265625
37.87498731884421,127.48582898551095,560.2981567382812
37.875487318844215,127.48582898551095,579.4603271484375
37.87598731884422,127.48582898551095,600.2305297851562
37.87648731884422,127.48582898551095,625.677001953125
37.87698731884422,127.48582898551095,650.5431518554688
37.877487318844224,127.48582898551095,670.9132690429688
37.87798731884423,127.48582898551095,668.416015625
37.87848731884423,127.48582898551095,657.3790893554688
37.87898731884423,127.48582898551095,642.5170288085938
37.879487318844234,127.48582898551095,626.0744018554688
37.879987318844236,127.48582898551095,618.1270141601562
37.88048731884424,127.48582898551095,625.7962036132812
37.88098731884424,127.48582898551095,644.7437744140625
37.88148731884424,127.48582898551095,669.7236938476562
37.881987318844246,127.48582898551095,691.2391357421875
37.88248731884425,127.48582898551095,704.7952880859375
37.88298731884425,127.48582898551095,708.15576171875
37.88348731884425,127.48582898551095,692.6421508789062
37.883987318844255,127.48582898551095,662.6404418945312
37.88448731884426,127.48582898551095,628.89599609375
37.88498731884426,127.48582898551095,596.4321899414062
37.88548731884426,127.48582898551095,568.9832763671875
37.885987318844265,127.48582898551095,547.5796508789062
37.88648731884427,127.48582898551095,531.0189208984375
37.88698731884427,127.48582898551095,518.4805908203125
37.88748731884427,127.48582898551095,504.2952575683594
37.887987318844274,127.48582898551095,485.2513732910156
37.88848731884428,127.48582898551095,462.8932189941406
37.88898731884428,127.48582898551095,445.8949279785156
37.88948731884428,127.48582898551095,445.1196594238281
37.889987318844284,127.48582898551095,447.6246643066406
37.890487318844286,127.48582898551095,447.8502807617188
37.89098731884429,127.48582898551095,440.97802734375
37.89148731884429,127.48582898551095,429.84423828125
37.89198731884429,127.48582898551095,414.8760986328125
37.892487318844296,127.48582898551095,395.8467102050781
37.8929873188443,127.48582898551095,373.1574096679688
37.8934873188443,127.48582898551095,350.0052185058594
37.8939873188443,127.48582898551095,326.2075500488281
37.894487318844305,127.48582898551095,299.5494079589844
37.89498731884431,127.48582898551095,271.0664672851562
37.89548731884431,127.48582898551095,244.9889678955078
37.89598731884431,127.48582898551095,223.8495483398438
37.896487318844315,127.48582898551095,222.3648834228516
37.89698731884432,127.48582898551095,234.6705627441406
37.89748731884432,127.48582898551095,252.2018127441406
37.89798731884432,127.48582898551095,266.0372009277344
37.86598731884417,127.48632898551095,492.6226806640625
37.86648731884417,127.48632898551095,487.5431213378906
37.866987318844174,127.48632898551095,478.3851623535156
37.86748731884418,127.48632898551095,463.4463806152344
37.86798731884418,127.48632898551095,444.9801635742188
37.86848731884418,127.48632898551095,424.0858764648438
37.868987318844184,127.48632898551095,415.6467590332031
37.869487318844186,127.48632898551095,404.8959045410156
